0.011020,-0.133121
0.070032,-0.086820
0.060115,-0.063163
0.105865,-0.037909
0.044472,-0.087519
0.085808,-0.093842
0.119519,-0.094064
0.089904,-0.095466
0.064958,-0.105988
0.108302,-0.105319
-0.006575,-0.103154
0.069196,-0.059208
0.070985,-0.127879
0.117347,-0.061961
0.055684,-0.122421
-0.003586,-0.117558
0.115730,-0.072661
0.107491,-0.121901
0.088704,-0.096925
-0.025826,-0.122878
0.064687,-0.140667
0.114595,-0.117931
0.053372,-0.060296
0.087430,-0.041154
0.101282,-0.075450
0.065441,-0.110982
0.091787,-0.084347
-0.005158,-0.155325
0.034849,-0.064343
0.089768,-0.037938
0.088293,-0.106933
-0.001689,-0.157207
-0.000021,-0.145608
0.065430,-0.094309
0.054984,-0.069847
0.103347,-0.041708
0.037059,-0.096267
0.081052,-0.101398
0.113985,-0.102407
0.084517,-0.103229
0.059490,-0.114424
0.101993,-0.114490
-0.013878,-0.111843
0.066079,-0.064278
0.062728,-0.139466
0.113739,-0.067782
0.049372,-0.131891
-0.012151,-0.128042
0.111373,-0.079374
0.082516,-0.105716
-0.034266,-0.133337
0.058331,-0.151698
0.108342,-0.127711
0.048861,-0.065468
0.084981,-0.045186
0.096471,-0.081801
0.060183,-0.119278
0.087153,-0.090822
-0.016742,-0.168683
0.030124,-0.070161
0.087304,-0.041347
0.082451,-0.115442
-0.012917,-0.170601
-0.010970,-0.158255
0.060445,-0.101735
0.049371,-0.076798
0.100745,-0.045629
0.029277,-0.105336
0.076174,-0.109001
0.108069,-0.110848
0.078852,-0.111062
0.053662,-0.122963
0.095518,-0.123981
-0.021500,-0.120890
0.062719,-0.069399
0.053592,-0.151393
0.109641,-0.073913
0.042726,-0.141368
-0.021009,-0.138844
0.107032,-0.086165
0.076123,-0.114605
-0.043051,-0.144116
0.051671,-0.162790
0.101030,-0.137759
0.044401,-0.070758
0.082334,-0.049287
0.092125,-0.088420
0.054674,-0.127617
0.082248,-0.097688
-0.028649,-0.182345
0.025259,-0.076123
0.084787,-0.044839
0.076748,-0.124299
-0.024366,-0.184166
-0.022371,-0.171379
0.055142,-0.109186
0.043559,-0.083955
0.098183,-0.049641
0.021159,-0.114605
0.071153,-0.117251
0.102043,-0.119542
0.073430,-0.119013
0.047576,-0.131545
0.089112,-0.133790
-0.029438,-0.130357
0.059207,-0.074568
0.044459,-0.163054
0.104799,-0.080276
0.035761,-0.150884
-0.029824,-0.149582
0.102602,-0.093315
0.068973,-0.123791
-0.052257,-0.154988
0.044911,-0.174161
0.093254,-0.148081
0.039812,-0.076174
0.079604,-0.053471
0.087666,-0.095250
0.048901,-0.136022
0.077630,-0.104413
-0.041134,-0.196475
0.020191,-0.082222
0.082155,-0.048383
0.070611,-0.133319
-0.036424,-0.198231
-0.034432,-0.184960
0.049625,-0.116729
0.037562,-0.091322
0.095608,-0.053793
0.013115,-0.124102
0.065840,-0.125641
0.096175,-0.128697
0.067763,-0.127085
0.041220,-0.140169
0.082435,-0.143771
-0.037709,-0.140068
0.055552,-0.079783
0.035393,-0.174950
0.099609,-0.086810
0.028288,-0.160647
-0.038717,-0.160381
0.097362,-0.100774
0.061460,-0.133257
-0.061845,-0.166124
0.037883,-0.185714
0.085075,-0.158632
0.035151,-0.081646
0.076771,-0.057581
0.082919,-0.102268
0.042386,-0.145145
0.072827,-0.111208
-0.054520,-0.211304
0.014914,-0.088469
0.079385,-0.051994
0.064174,-0.142528
-0.049081,-0.212904
-0.047116,-0.198980
0.043994,-0.124410
0.031455,-0.098781
0.092930,-0.058082
0.004854,-0.133951
0.060153,-0.134338
0.090156,-0.138111
0.062038,-0.135059
0.134069,-0.068720
0.106189,-0.084029
0.106841,-0.088603
0.106347,-0.083729
0.099949,-0.089559
0.133814,-0.073046
0.111923,-0.098151
0.105723,-0.093784
0.113338,-0.082032
0.106930,-0.079044
0.102076,-0.094729
0.116047,-0.101252
0.121676,-0.109903
0.090595,-0.085375
0.107730,-0.075377
0.106573,-0.085875
0.103043,-0.073299
0.099786,-0.088714
0.122087,-0.082294
0.114916,-0.076930
0.098395,-0.098016
0.127370,-0.076192
0.102408,-0.100386
0.125677,-0.079629
0.101620,-0.091089
0.115567,-0.107233
0.120754,-0.082567
0.103494,-0.075322
0.104284,-0.098830
0.106752,-0.088954
0.125595,-0.079981
0.121291,-0.109901
0.103580,-0.099152
0.097155,-0.076381
0.103974,-0.086396
0.105280,-0.079630
0.133759,-0.063547
0.105888,-0.081566
0.106689,-0.087043
0.106036,-0.082457
0.099590,-0.087276
0.134128,-0.067276
0.111584,-0.096577
0.105460,-0.091738
0.113268,-0.079504
0.106585,-0.076126
0.101955,-0.093397
0.115503,-0.099266
0.121266,-0.107201
0.089858,-0.082047
0.107298,-0.073259
0.106337,-0.084617
0.102348,-0.069602
0.099446,-0.086319
0.122033,-0.077744
0.114536,-0.075113
0.098185,-0.096664
0.126799,-0.071723
0.102086,-0.098716
0.125492,-0.074769
0.101371,-0.089467
0.114886,-0.104627
0.120363,-0.077539
0.102936,-0.072575
0.104041,-0.097410
0.106537,-0.086825
0.096723,-0.074021
0.133504,-0.062077
0.105662,-0.080812
0.106579,-0.086611
0.105887,-0.082098
0.099372,-0.086536
0.133997,-0.065582
0.111477,-0.096066
0.105329,-0.091066
0.113149,-0.078751
0.106316,-0.075158
0.101840,-0.093009
0.115317,-0.098596
0.121119,-0.106275
0.089469,-0.080918
0.107001,-0.072573
0.106212,-0.084215
0.101907,-0.068406
0.099228,-0.085564
0.121933,-0.076474
0.114323,-0.074561
0.098027,-0.096241
0.126566,-0.070362
0.101966,-0.098042
0.125299,-0.073383
0.101206,-0.089003
0.114650,-0.103746
0.120075,-0.076141
0.102579,-0.071709
0.103944,-0.096938
0.106354,-0.086195
0.096422,-0.072936
0.133088,-0.060781
0.105409,-0.079966
0.106450,-0.086131
0.105697,-0.081638
0.099117,-0.085706
0.133772,-0.063602
0.111336,-0.095465
0.105151,-0.090282
0.113021,-0.077927
0.106005,-0.074101
0.101708,-0.092564
0.115096,-0.097816
0.120908,-0.105213
0.089014,-0.079607
0.106662,-0.071792
0.106059,-0.083720
0.101389,-0.067038
0.098961,-0.084724
0.121823,-0.075076
0.114080,-0.073927
0.097844,-0.095675
0.126332,-0.068860
0.101813,-0.097255
0.125165,-0.071853
0.101013,-0.088466
0.114373,-0.102727
0.119716,-0.074631
0.102168,-0.070712
0.103823,-0.096392
0.106146,-0.085481
0.096054,-0.071691
0.132614,-0.059376
0.105125,-0.079045
0.106296,-0.085604
0.105487,-0.081089
0.098824,-0.084801
0.133443,-0.061595
0.111160,-0.094792
0.104926,-0.089397
0.112882,-0.077040
0.105655,-0.072953
0.101557,-0.092070
0.114858,-0.096900
0.120649,-0.103876
0.088525,-0.078085
0.106280,-0.070924
0.105879,-0.083165
0.100801,-0.065510
0.098658,-0.083775
0.121710,-0.073566
0.113802,-0.073217
0.097651,-0.095024
0.126074,-0.067229
0.101643,-0.096327
0.125029,-0.070185
0.100807,-0.087852
0.114083,-0.101501
0.119328,-0.072991
0.101716,-0.069598
0.103682,-0.095741
0.105919,-0.084704
0.095609,-0.070297
0.132031,-0.057907
0.104813,-0.078058
0.106125,-0.085046
0.105254,-0.080490
0.098499,-0.083768
0.132949,-0.059752
0.110949,-0.093985
0.104647,-0.088404
0.112678,-0.076129
0.105265,-0.071717
0.101383,-0.091523
0.114615,-0.095838
0.120360,-0.102275
0.088008,-0.076327
0.105872,-0.069983
0.105672,-0.082547
0.100150,-0.063840
0.098314,-0.082530
0.121588,-0.071957
0.113474,-0.072401
0.097439,-0.094315
0.125790,-0.065482
0.101455,-0.095289
0.124904,-0.068351
0.100576,-0.087113
0.113768,-0.099977
0.118961,-0.071234
0.101221,-0.068378
0.103518,-0.095018
0.105675,-0.083868
0.095115,-0.068771
0.131371,-0.056303
0.104477,-0.077003
0.105942,-0.084471
0.104986,-0.079859
0.098134,-0.082475
0.132375,-0.057778
0.110704,-0.093084
0.104317,-0.087312
0.112456,-0.075175
0.104838,-0.070401
0.101167,-0.090910
0.114336,-0.094687
0.120036,-0.100548
0.087435,-0.074392
0.105438,-0.068975
0.105439,-0.081880
0.099457,-0.062036
0.097936,-0.081184
0.121456,-0.070257
0.113064,-0.071372
0.097202,-0.093565
0.125353,-0.063706
0.101244,-0.094175
0.124763,-0.066416
0.100321,-0.086259
0.113410,-0.098147
0.118626,-0.069372
0.100686,-0.067058
0.103333,-0.094224
0.105416,-0.082981
0.094575,-0.067123
0.130469,-0.054368
0.104119,-0.075888
0.105733,-0.083880
0.104682,-0.079180
0.097737,-0.081105
0.131766,-0.055710
0.110426,-0.092091
0.103915,-0.086070
0.112220,-0.074226
0.104376,-0.069004
0.100934,-0.090252
0.114026,-0.093453
0.119634,-0.098654
0.086811,-0.072307
0.104978,-0.067901
0.105160,-0.081180
0.098815,-0.060140
0.097524,-0.079759
0.121315,-0.068477
0.112629,-0.070278
0.096947,-0.092764
0.124879,-0.061848
0.101032,-0.092956
0.124607,-0.064377
0.100046,-0.085351
0.113017,-0.096187
0.118260,-0.067409
0.100099,-0.065653
0.103121,-0.093367
0.105140,-0.082033
0.093992,-0.065362
0.129516,-0.052342
0.103741,-0.074718
0.105508,-0.083268
0.104339,-0.078433
0.097309,-0.079664
0.131050,-0.053608
0.110118,-0.091033
0.103475,-0.084731
0.111959,-0.073266
0.103887,-0.067538
0.100710,-0.089567
0.113631,-0.092089
0.119163,-0.096387
0.086159,-0.070131
0.104491,-0.066761
0.104860,-0.080439
0.098148,-0.058179
0.097080,-0.078259
0.121165,-0.066618
0.112166,-0.069106
0.096676,-0.091913
0.124421,-0.059986
0.100842,-0.091649
0.124194,-0.062434
0.099753,-0.084385
0.112590,-0.094099
0.117829,-0.065389
0.099477,-0.064146
0.102874,-0.092463
0.104845,-0.081044
0.093370,-0.063457
0.128513,-0.050229
0.103344,-0.073497
0.105277,-0.082625
0.103968,-0.077633
0.096856,-0.078131
0.130263,-0.051422
0.109675,-0.089997
0.102996,-0.083310
0.111687,-0.072276
0.103376,-0.066006
0.100473,-0.088847
0.113175,-0.090596
0.118563,-0.093964
0.085524,-0.067869
0.103947,-0.065568
0.104539,-0.079661
0.097438,-0.056118
0.096605,-0.076689
0.120994,-0.064662
0.111683,-0.067887
0.096439,-0.090920
0.123940,-0.058139
0.100618,-0.090246
0.123700,-0.060475
0.099443,-0.083367
0.112132,-0.091896
0.117382,-0.063298
0.098822,-0.062547
0.102610,-0.091507
0.104534,-0.080028
0.092719,-0.061459
0.127421,-0.047958
0.102942,-0.072224
0.105044,-0.081972
0.103574,-0.076785
0.096376,-0.076528
0.129455,-0.049115
0.109229,-0.088872
0.102457,-0.081802
0.111415,-0.071263
0.102888,-0.064383
0.100224,-0.088092
0.112686,-0.089026
0.117910,-0.091416
0.084845,-0.065439
0.103389,-0.064298
0.104194,-0.078887
0.096683,-0.053987
0.096100,-0.075054
0.120734,-0.062628
0.111198,-0.066616
0.096209,-0.089792
0.123327,-0.056265
0.100373,-0.088768
0.123215,-0.058570
0.099132,-0.082260
0.111643,-0.089584
0.116940,-0.061174
0.098136,-0.060864
0.102331,-0.090499
0.104208,-0.078987
0.092031,-0.059356
0.126282,-0.045612
0.102606,-0.070914
0.104825,-0.081292
0.103157,-0.075892
0.095869,-0.074865
0.128518,-0.046828
0.108828,-0.087588
0.101865,-0.080188
0.111140,-0.070184
0.102382,-0.062705
0.099957,-0.087297
0.112170,-0.087301
0.117218,-0.088752
0.084070,-0.062878
0.102814,-0.062978
0.103829,-0.078073
0.095883,-0.051770
0.095566,-0.073356
0.120405,-0.060552
0.110692,-0.065302
0.095963,-0.088604
0.122686,-0.054332
0.100111,-0.087222
0.122707,-0.056606
0.098803,-0.081060
0.111124,-0.087167
0.116546,-0.059089
0.097419,-0.059108
0.102036,-0.089442
0.103870,-0.077917
0.091311,-0.057170
0.125071,-0.043232
0.102261,-0.069542
0.104616,-0.080568
0.102737,-0.074964
0.095354,-0.073168
0.127447,-0.044567
0.108424,-0.086129
0.101222,-0.078500
0.110868,-0.069029
0.101907,-0.060973
0.099677,-0.086474
0.111623,-0.085307
0.116509,-0.085932
0.083255,-0.060187
0.102218,-0.061608
0.103451,-0.077231
0.095049,-0.049460
0.095031,-0.071652
0.120106,-0.058561
0.110173,-0.063944
0.095711,-0.087354
0.121919,-0.052441
0.099833,-0.085602
0.122090,-0.054637
0.098447,-0.079807
0.110575,-0.084650
0.116132,-0.056949
0.096642,-0.057271
0.101712,-0.088347
0.103523,-0.076823
0.090594,-0.054972
0.123825,-0.040822
0.101892,-0.068094
0.104384,-0.079837
0.102309,-0.073997
0.094889,-0.071479
0.126336,-0.042246
0.108005,-0.084460
0.100545,-0.076742
0.110565,-0.067848
0.101417,-0.059195
0.099387,-0.085614
0.111012,-0.083214
0.115771,-0.082981
0.082402,-0.057379
0.101602,-0.060190
0.103038,-0.076355
0.094173,-0.047067
0.094524,-0.069936
0.119758,-0.056541
0.109640,-0.062553
0.095458,-0.086034
0.121080,-0.050545
0.099530,-0.083916
0.121426,-0.052632
0.098064,-0.078542
0.109997,-0.082036
0.115697,-0.054759
0.095815,-0.055362
0.101364,-0.087168
0.103165,-0.075702
0.089845,-0.052695
0.122673,-0.038344
0.101509,-0.066589
0.104160,-0.079082
0.101869,-0.072988
0.094402,-0.069740
0.125176,-0.039915
0.107563,-0.082726
0.099835,-0.074914
0.110252,-0.066647
0.100903,-0.057373
0.099086,-0.084680
0.110370,-0.081036
0.114997,-0.079915
0.081512,-0.054473
0.100977,-0.058748
0.102616,-0.075420
0.093188,-0.044662
0.094017,-0.068119
0.119392,-0.054477
0.109089,-0.061182
0.095233,-0.084582
0.120210,-0.048605
0.099194,-0.082160
0.120736,-0.050588
0.097669,-0.077238
0.109405,-0.079285
0.115240,-0.052521
0.094969,-0.053371
0.101017,-0.085864
0.102802,-0.074554
0.089048,-0.050286
0.121479,-0.035809
0.101127,-0.065050
0.103923,-0.078319
0.101409,-0.071939
0.093892,-0.067946
0.124094,-0.037521
0.107099,-0.080929
0.099086,-0.072972
0.109920,-0.065412
0.100367,-0.055508
0.098776,-0.083709
0.109685,-0.078728
0.114189,-0.076745
0.080585,-0.051473
0.100331,-0.057267
0.102215,-0.074462
0.092114,-0.042232
0.093486,-0.066253
0.118825,-0.052495
0.108405,-0.059702
0.094980,-0.083055
0.119311,-0.046624
0.098840,-0.080340
0.120022,-0.048503
0.097271,-0.075854
0.108792,-0.076422
0.114773,-0.050231
0.094098,-0.051311
0.100655,-0.084513
0.102433,-0.073386
0.088235,-0.047801
0.120244,-0.033218
0.100732,-0.063479
0.103697,-0.077492
0.100911,-0.070869
0.093370,-0.066012
0.123014,-0.035057
0.106613,-0.079070
0.098278,-0.070890
0.109581,-0.064159
0.099810,-0.053598
0.098468,-0.082711
0.108967,-0.076357
0.113403,-0.073534
0.079622,-0.048382
0.099667,-0.055743
0.101817,-0.073478
0.091016,-0.039729
0.092947,-0.064338
0.118213,-0.050462
0.107708,-0.058197
0.094677,-0.081456
0.118382,-0.044603
0.098469,-0.078460
0.119278,-0.046367
0.096861,-0.074418
0.108160,-0.073473
0.114281,-0.047872
0.093197,-0.049182
0.100308,-0.083054
0.102063,-0.072230
0.087218,-0.045144
0.118995,-0.030608
0.100323,-0.061876
0.103465,-0.076652
0.100360,-0.069794
0.092873,-0.063991
0.121896,-0.032545
0.105993,-0.077076
0.097430,-0.068725
0.109219,-0.062911
0.099233,-0.051617
0.098201,-0.081605
0.108219,-0.073911
0.112584,-0.070227
0.078624,-0.045153
0.098952,-0.054169
0.101399,-0.072458
0.089831,-0.037088
0.092393,-0.062285
0.117581,-0.048397
0.106995,-0.056659
0.094361,-0.079809
0.117397,-0.042560
0.098081,-0.076522
0.118510,-0.044193
0.096439,-0.072936
0.107393,-0.070398
0.113784,-0.045451
0.092290,-0.046989
0.099950,-0.081533
0.101666,-0.071062
0.086042,-0.042318
0.117697,-0.028013
0.099902,-0.060246
0.103223,-0.075803
0.099787,-0.068672
0.092356,-0.061920
0.120765,-0.029960
0.105407,-0.075016
0.096621,-0.066450
0.108739,-0.061709
0.098639,-0.049608
0.097940,-0.080419
0.107442,-0.071392
0.111732,-0.066827
0.077628,-0.041816
0.098113,-0.052497
0.100967,-0.071396
0.088436,-0.034251
0.091794,-0.060191
0.116911,-0.046354
0.106261,-0.055088
0.094042,-0.078103
0.116367,-0.040490
0.097679,-0.074529
0.117672,-0.042029
0.095999,-0.071443
0.106559,-0.067234
0.113261,-0.043026
0.091216,-0.044616
0.099576,-0.079946
0.101253,-0.069884
0.084823,-0.039379
0.116360,-0.025370
0.099467,-0.058587
0.102966,-0.074940
0.099203,-0.067512
0.091824,-0.059812
0.119610,-0.027315
0.104825,-0.072894
0.095807,-0.064105
0.108243,-0.060472
0.098078,-0.047669
0.097676,-0.079215
0.106618,-0.068789
0.110751,-0.063403
0.076621,-0.038410
0.097194,-0.050745
0.100520,-0.070299
0.087014,-0.031296
0.091219,-0.057989
0.116220,-0.044288
0.105525,-0.053499
0.093712,-0.076349
0.115312,-0.038388
0.097284,-0.072490
0.116703,-0.039941
0.095547,-0.069923
0.105638,-0.063982
0.112689,-0.040568
0.090135,-0.042154
0.099193,-0.078300
0.100832,-0.068690
0.083564,-0.036343
0.114986,-0.022679
0.099024,-0.056893
0.102670,-0.074076
0.098680,-0.066401
0.091244,-0.057714
0.118385,-0.024638
0.104190,-0.070701
0.094955,-0.061691
0.107752,-0.059207
0.097488,-0.045647
0.097402,-0.077982
0.105758,-0.066111
0.109668,-0.059970
0.075571,-0.034891
0.096252,-0.048934
0.100058,-0.069172
0.085504,-0.028218
0.090623,-0.055722
0.115509,-0.042194
0.104785,-0.051893
0.093392,-0.074509
0.114241,-0.036256
0.096875,-0.070399
0.115697,-0.037863
0.095082,-0.068375
0.104684,-0.060648
0.112102,-0.038058
0.089003,-0.039585
0.098782,-0.076574
0.100402,-0.067482
0.082268,-0.033235
0.113599,-0.019944
0.098514,-0.055140
0.102369,-0.073203
0.098133,-0.065244
0.090636,-0.055582
0.117092,-0.021915
0.103473,-0.068430
0.094073,-0.059212
0.107265,-0.057914
0.096771,-0.043597
0.097124,-0.076707
0.104871,-0.063365
0.108571,-0.056447
0.074245,-0.031117
0.095292,-0.047073
0.099576,-0.067987
0.083960,-0.025030
0.089975,-0.053389
0.114779,-0.040074
0.104027,-0.050271
0.093011,-0.072600
0.113123,-0.034096
0.096451,-0.068255
0.114665,-0.035756
0.094607,-0.066808
0.103694,-0.057211
0.111583,-0.035435
0.087846,-0.036919
0.098353,-0.074795
0.099963,-0.066264
0.080951,-0.030003
0.112070,-0.017171
0.097982,-0.053325
0.102062,-0.072321
0.097553,-0.064011
0.089993,-0.053464
0.115725,-0.019060
0.102728,-0.066123
0.093173,-0.056650
0.106786,-0.056614
0.096003,-0.041515
0.096837,-0.075366
0.103956,-0.060553
0.107349,-0.052830
0.072824,-0.027189
0.094312,-0.045182
0.099075,-0.066777
0.082451,-0.021769
0.089307,-0.051002
0.114011,-0.037927
0.103245,-0.048653
0.092600,-0.070643
0.111944,-0.031900
0.096010,-0.066060
0.113633,-0.033661
0.094092,-0.065284
0.102662,-0.053646
0.111075,-0.032778
0.086677,-0.034209
0.097911,-0.072975
0.099535,-0.065035
0.079650,-0.026692
0.110199,-0.013849
0.097436,-0.051486
0.101742,-0.071399
0.096906,-0.062692
0.089296,-0.051332
0.114319,-0.016159
0.101955,-0.063754
0.092321,-0.053894
0.106241,-0.055104
0.095117,-0.039216
0.096540,-0.073991
0.102936,-0.057693
0.106067,-0.049130
0.071399,-0.023065
0.093305,-0.043242
0.098559,-0.065536
0.080916,-0.018411
0.088613,-0.048583
0.113191,-0.035705
0.102451,-0.047031
0.092173,-0.068601
0.110615,-0.029442
0.095644,-0.063916
0.112581,-0.031545
0.093534,-0.063741
0.101609,-0.049999
0.110548,-0.030093
0.085547,-0.031542
0.097455,-0.071113
0.099095,-0.063835
0.078315,-0.023319
0.108263,-0.010421
0.096875,-0.049623
0.101457,-0.070457
0.096249,-0.061302
0.088508,-0.049182
0.112866,-0.013190
0.101134,-0.061314
0.091441,-0.051073
0.105713,-0.053517
0.094168,-0.036776
0.096233,-0.072590
0.101795,-0.054853
0.069887,-0.018860
0.092273,-0.041225
0.098033,-0.064251
0.079330,-0.014933
0.087867,-0.046245
0.112352,-0.033462
0.101669,-0.045371
0.091744,-0.066553
0.109159,-0.026736
0.095275,-0.061707
0.111500,-0.029407
0.092934,-0.062161
0.100530,-0.046273
0.109887,-0.027461
0.084400,-0.028782
0.096986,-0.069209
0.098655,-0.062601
0.076949,-0.019885
0.106312,-0.006902
0.096323,-0.047684
0.101177,-0.069511
0.095574,-0.059873
0.087777,-0.046864
